date	away_team	home_team	total_runs	predicted_total	prediction_std	high_tail_prob_9p5	low_tail_prob_7p5	date_str	close_total_line	num_books	line_source	snapshot_ts	requested_snapshot_ts	commence_time	pinnacle_line	draftkings_line	fanduel_line	betmgm_line	actual_total	entry_total_line	hours_to_first_pitch	market_adjusted_total	market_adjustment_method	market_shrink_fraction	p_over	p_under	edge	abs_edge	confidence	bet	actual_over_entry	bet_won_entry	closing_total_line	open_total_line	closing_line_source	closing_num_books	closing_snapshot_ts	closing_commence_time	selection_reason	close_move	clv_runs	beat_close	matched_closing_line	actual_over_close	evaluation_month
2024-08-20	Los Angeles Angels	Kansas City Royals	14	8.589456400624822	3.9943438	0.37901685579210265	0.448220832367031	2024-08-20	9.0	4	oddsapi_snapshot	2024-08-19 21:55:38+00:00	2024-08-19 22:00:00+00:00	2024-08-20 00:11:00+00:00	8.5	9.0	9.0	9.0	14	9.0	2.256111111111111	8.398897513877374	edge_model	0.0	0.4401896425966448	0.5598103574033553	-0.6011024861226257	0.6011024861226257	0.5598103574033553	UNDER	True	False	9.0		oddsapi	4.0	2024-08-19 21:55:38+00:00	2024-08-20 00:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-20	Milwaukee Brewers	St. Louis Cardinals	5	10.331501872939112	4.613668	0.4872016285219763	0.37352399351128757	2024-08-20	7.5	4	oddsapi_snapshot	2024-08-20 21:55:38+00:00	2024-08-20 22:00:00+00:00	2024-08-20 23:46:00+00:00	7.5	7.5	7.5	7.5	5	7.5	1.8394444444444444	9.682316421877465	edge_model	0.0	0.603641456582633	0.396358543417367	2.1823164218774647	2.1823164218774647	0.603641456582633	OVER	False	False	7.5		oddsapi	4.0	2024-08-20 21:55:38+00:00	2024-08-20 23:46:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-20	Philadelphia Phillies	Atlanta Braves	4	7.973772900277253	3.9661741	0.34619663103013976	0.44444260122307955	2024-08-20	8.0	4	oddsapi_snapshot	2024-08-20 21:55:38+00:00	2024-08-20 22:00:00+00:00	2024-08-20 23:21:00+00:00	8.0	8.0	8.5	8.0	4	8.0	1.4227777777777777	7.492564778402896	edge_model	0.0	0.4490979381443299	0.5509020618556701	-0.5074352215971043	0.5074352215971043	0.5509020618556701	UNDER	False	True	8.0		oddsapi	4.0	2024-08-20 21:55:38+00:00	2024-08-20 23:21:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-20	Pittsburgh Pirates	Texas Rangers	4	8.638580042179717	3.9239957	0.3881055925646399	0.44480870487221896	2024-08-20	8.75	4	oddsapi_snapshot	2024-08-19 21:55:38+00:00	2024-08-19 22:00:00+00:00	2024-08-20 00:06:00+00:00	9.0	8.5	8.5	9.0	4	8.75	2.1727777777777777	8.159484077004501	edge_model	0.0	0.4401896425966448	0.5598103574033553	-0.5905159229954986	0.5905159229954986	0.5598103574033553	UNDER	False	True	8.75		oddsapi	4.0	2024-08-19 21:55:38+00:00	2024-08-20 00:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-20	Seattle Mariners	Los Angeles Dodgers	9	9.713284107069798	4.637768	0.47414710266977295	0.3913484704686087	2024-08-20	8.5	4	oddsapi_snapshot	2024-08-20 00:55:38+00:00	2024-08-20 01:00:00+00:00	2024-08-20 02:10:00+00:00	8.5	8.5	8.5	8.5	9	8.5	1.2394444444444443	9.372358037141755	edge_model	0.0	0.5746003552397869	0.4253996447602131	0.8723580371417547	0.8723580371417547	0.5746003552397869	OVER	True	True	8.5		oddsapi	4.0	2024-08-20 00:55:38+00:00	2024-08-20 02:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-20	Tampa Bay Rays	Oakland Athletics	1	9.313805806777179	4.4011445	0.4549007867136572	0.4020733189774436	2024-08-20	7.5	4	oddsapi_snapshot	2024-08-19 21:55:38+00:00	2024-08-19 22:00:00+00:00	2024-08-20 01:41:00+00:00	7.5	7.5	7.5	7.5	1	7.5	3.756111111111111	8.822910180401877	edge_model	0.0	0.571764705882353	0.42823529411764705	1.3229101804018768	1.3229101804018768	0.571764705882353	OVER	False	False	7.5		oddsapi	4.0	2024-08-20 00:55:38+00:00	2024-08-20 01:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-21	Arizona Diamondbacks	Miami Marlins	18	10.789368271227115	4.6072235	0.49036541922479615	0.37352399351128757	2024-08-21	9.0	4	oddsapi_snapshot	2024-08-21 18:55:38+00:00	2024-08-21 19:00:00+00:00	2024-08-21 22:41:00+00:00	9.0	9.0	8.5	9.0	18	9.0	3.756111111111111	10.210704512857593	edge_model	0.0	0.603641456582633	0.396358543417367	1.2107045128575926	1.2107045128575926	0.603641456582633	OVER	True	True	8.75		oddsapi	4.0	2024-08-21 21:55:39+00:00	2024-08-21 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	-0.25	False	True	1.0	2024-08
2024-08-21	Boston Red Sox	Houston Astros	5	8.96262475632007	4.335744	0.3803390239039038	0.4379179310990256	2024-08-21	8.5	4	oddsapi_snapshot	2024-08-21 15:55:38+00:00	2024-08-21 16:00:00+00:00	2024-08-21 18:11:00+00:00	8.5	8.5	8.5	8.5	5	8.5	2.256111111111111	7.945701835735002	edge_model	0.0	0.4491362763915547	0.5508637236084453	-0.5542981642649982	0.5542981642649982	0.5508637236084453	UNDER	False	True	8.5		oddsapi	4.0	2024-08-20 21:55:38+00:00	2024-08-21 00:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-21	Chicago White Sox	San Francisco Giants	8	8.027870107313085	4.30007	0.3703803394594763	0.46092511536606967	2024-08-21	7.0	4	oddsapi_snapshot	2024-08-21 15:55:38+00:00	2024-08-21 16:00:00+00:00	2024-08-21 19:46:00+00:00	7.0	7.0	7.0	7.0	8	7.0	3.8394444444444447	6.190258615628896	edge_model	0.0	0.4401896425966448	0.5598103574033553	-0.8097413843711037	0.8097413843711037	0.5598103574033553	UNDER	True	False	7.5		oddsapi	4.0	2024-08-21 00:55:38+00:00	2024-08-21 01:46:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	1.0	2024-08
2024-08-21	Detroit Tigers	Chicago Cubs	10	8.26263472062135	4.0694923	0.3730571840563391	0.44635925414094146	2024-08-21	7.5	4	oddsapi_snapshot	2024-08-20 21:55:38+00:00	2024-08-20 22:00:00+00:00	2024-08-21 00:06:00+00:00	7.5	7.5	7.5	7.5	10	7.5	2.1727777777777777	6.776521343111168	edge_model	0.0	0.4490979381443299	0.5509020618556701	-0.7234786568888323	0.7234786568888323	0.5509020618556701	UNDER	True	False	7.5		oddsapi	4.0	2024-08-20 21:55:38+00:00	2024-08-21 00:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-22	Detroit Tigers	Chicago Cubs	12	8.369773754990092	4.1377	0.4108634744444464	0.4352767598820609	2024-08-22	8.0	4	oddsapi_snapshot	2024-08-22 15:55:39+00:00	2024-08-22 16:00:00+00:00	2024-08-22 18:21:00+00:00	8.0	8.0	7.5	8.0	12	8.0	2.4225	8.778295956786124	edge_model	0.0	0.5746003552397869	0.4253996447602131	0.7782959567861241	0.7782959567861241	0.5746003552397869	OVER	True	True	7.5		oddsapi	4.0	2024-08-21 21:55:39+00:00	2024-08-22 00:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	-0.5	False	True	1.0	2024-08
2024-08-22	Houston Astros	Baltimore Orioles	6	9.876271165477549	5.112836	0.4759273741999243	0.3887746763420981	2024-08-22	7.5	4	oddsapi_snapshot	2024-08-22 21:55:39+00:00	2024-08-22 22:00:00+00:00	2024-08-22 23:16:00+00:00	7.5	7.5	7.5	7.5	6	7.5	1.3391666666666666	9.082128191404461	edge_model	0.0	0.5746003552397869	0.4253996447602131	1.5821281914044611	1.5821281914044611	0.5746003552397869	OVER	False	False	7.5		oddsapi	4.0	2024-08-22 21:55:39+00:00	2024-08-22 23:16:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-22	Los Angeles Angels	Toronto Blue Jays	8	8.09870826720451	4.3233876	0.3418440674105261	0.4766030204487723	2024-08-22	9.0	4	oddsapi_snapshot	2024-08-22 21:55:39+00:00	2024-08-22 22:00:00+00:00	2024-08-22 23:08:00+00:00	9.0	9.0	9.0	9.0	8	9.0	1.2058333333333333	7.657358371279819	edge_model	0.0	0.37807017543859656	0.6219298245614034	-1.3426416287201812	1.3426416287201812	0.6219298245614034	UNDER	False	True	9.0		oddsapi	4.0	2024-08-22 21:55:39+00:00	2024-08-22 23:08:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-22	Tampa Bay Rays	Oakland Athletics	4	8.456566124220846	4.0340443	0.41222145898729307	0.44119306923875035	2024-08-22	7.5	4	oddsapi_snapshot	2024-08-22 15:55:39+00:00	2024-08-22 16:00:00+00:00	2024-08-22 19:38:00+00:00	7.5	7.5	7.5	7.5	4	7.5	3.7058333333333335	8.496838865992606	edge_model	0.0	0.5612636240273199	0.4387363759726801	0.996838865992606	0.996838865992606	0.5612636240273199	OVER	False	False	7.5		oddsapi	4.0	2024-08-22 18:55:38+00:00	2024-08-22 19:38:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-23	Arizona Diamondbacks	Boston Red Sox	14	10.796446610741711	4.7497787	0.4541288648405646	0.39926400901803194	2024-08-23	9.5	4	oddsapi_snapshot	2024-08-23 21:55:39+00:00	2024-08-23 22:00:00+00:00	2024-08-23 23:11:00+00:00	9.5	9.5	9.5	9.5	14	9.5	1.2558333333333334	10.359086604872902	edge_model	0.0	0.571764705882353	0.42823529411764705	0.8590866048729016	0.8590866048729016	0.571764705882353	OVER	True	True	9.5		oddsapi	4.0	2024-08-23 21:55:39+00:00	2024-08-23 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-23	Colorado Rockies	New York Yankees	3	9.417134164258707	4.190743	0.3759215687075232	0.45103384377488315	2024-08-23	8.0	4	oddsapi_snapshot	2024-08-23 21:55:39+00:00	2024-08-23 22:00:00+00:00	2024-08-23 23:05:00+00:00	8.0	8.0	8.0	8.0	3	8.0	1.1558333333333333	7.463833276096689	edge_model	0.0	0.4490979381443299	0.5509020618556701	-0.5361667239033112	0.5361667239033112	0.5509020618556701	UNDER	False	True	8.0		oddsapi	4.0	2024-08-23 21:55:39+00:00	2024-08-23 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-24	Cincinnati Reds	Pittsburgh Pirates	12	9.972225823750692	4.7767525	0.47405272467523557	0.3880295944405478	2024-08-24	9.0	4	oddsapi_snapshot	2024-08-24 18:55:38+00:00	2024-08-24 19:00:00+00:00	2024-08-24 22:41:00+00:00	9.0	9.0	9.0	9.0	12	9.0	3.756111111111111	9.898500873142869	edge_model	0.0	0.5746003552397869	0.4253996447602131	0.8985008731428685	0.8985008731428685	0.5746003552397869	OVER	True	True	9.0		oddsapi	4.0	2024-08-24 21:55:38+00:00	2024-08-24 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-24	Colorado Rockies	New York Yankees	11	9.961888468561895	4.4438744	0.4515119050303076	0.39223808767327484	2024-08-24	9.5	4	oddsapi_snapshot	2024-08-24 15:55:39+00:00	2024-08-24 16:00:00+00:00	2024-08-24 18:05:00+00:00	9.5	9.5	9.5	9.5	11	9.5	2.1558333333333333	10.30375805665259	edge_model	0.0	0.571764705882353	0.42823529411764705	0.8037580566525904	0.8037580566525904	0.571764705882353	OVER	True	True	9.5		oddsapi	4.0	2024-08-24 15:55:39+00:00	2024-08-24 18:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-24	Los Angeles Angels	Toronto Blue Jays	4	8.23445683461038	4.037214	0.3466842208662604	0.4774182152939719	2024-08-24	8.5	4	oddsapi_snapshot	2024-08-24 15:55:39+00:00	2024-08-24 16:00:00+00:00	2024-08-24 19:08:00+00:00	8.5	8.5	8.5	8.5	4	8.5	3.2058333333333335	7.246230551608517	edge_model	0.0	0.37807017543859656	0.6219298245614034	-1.2537694483914832	1.2537694483914832	0.6219298245614034	UNDER	False	True	8.25		oddsapi	4.0	2024-08-24 18:55:38+00:00	2024-08-24 19:08:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	0.0	2024-08
2024-08-24	New York Mets	San Diego Padres	8	8.274102276133812	3.9518805	0.35333917482286437	0.4662156832409781	2024-08-24	8.0	4	oddsapi_snapshot	2024-08-23 21:55:39+00:00	2024-08-23 22:00:00+00:00	2024-08-24 01:40:00+00:00	8.0	8.0	7.5	8.0	8	8.0	3.7391666666666667	7.4052877492497	edge_model	0.0	0.4401896425966448	0.5598103574033553	-0.5947122507503	0.5947122507503	0.5598103574033553	UNDER	False	True	7.5		oddsapi	4.0	2024-08-24 00:55:39+00:00	2024-08-24 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	1.0	2024-08
2024-08-24	Philadelphia Phillies	Kansas City Royals	13	8.084987590664177	3.9930315	0.34950113041788083	0.46369218947419344	2024-08-24	9.5	4	oddsapi_snapshot	2024-08-24 21:55:38+00:00	2024-08-24 22:00:00+00:00	2024-08-24 23:11:00+00:00	9.5	9.5	9.5	9.5	13	9.5	1.2561111111111112	8.259951504058265	edge_model	0.0	0.37807017543859656	0.6219298245614034	-1.2400484959417355	1.2400484959417355	0.6219298245614034	UNDER	True	False	9.5		oddsapi	4.0	2024-08-24 21:55:38+00:00	2024-08-24 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-24	Texas Rangers	Cleveland Guardians	18	10.284994932973706	4.825309	0.4872016285219763	0.37422948600777806	2024-08-24	8.5	4	oddsapi_snapshot	2024-08-24 21:55:38+00:00	2024-08-24 22:00:00+00:00	2024-08-24 23:11:00+00:00	8.0	8.5	8.5	8.5	18	8.5	1.2561111111111112	9.768013832226687	edge_model	0.0	0.603641456582633	0.396358543417367	1.2680138322266874	1.2680138322266874	0.603641456582633	OVER	True	True	8.5		oddsapi	4.0	2024-08-24 21:55:38+00:00	2024-08-24 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-25	Arizona Diamondbacks	Boston Red Sox	12	10.60275845362338	4.928684	0.4455047760763739	0.39926400901803194	2024-08-25	9.5	4	oddsapi_snapshot	2024-08-25 15:55:38+00:00	2024-08-25 16:00:00+00:00	2024-08-25 17:36:00+00:00	10.0	9.5	9.5	9.5	12	9.5	1.6727777777777777	10.391445018946605	edge_model	0.0	0.571764705882353	0.42823529411764705	0.8914450189466052	0.8914450189466052	0.571764705882353	OVER	True	True	9.5		oddsapi	4.0	2024-08-25 15:55:38+00:00	2024-08-25 17:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-25	Cincinnati Reds	Pittsburgh Pirates	7	8.60395410667586	3.9765263	0.3863269482412909	0.4542957675648612	2024-08-25	8.5	4	oddsapi_snapshot	2024-08-25 15:55:38+00:00	2024-08-25 16:00:00+00:00	2024-08-25 17:36:00+00:00	8.5	8.5	8.5	8.5	7	8.5	1.6727777777777777	7.901578840910145	edge_model	0.0	0.4401896425966448	0.5598103574033553	-0.5984211590898552	0.5984211590898552	0.5598103574033553	UNDER	False	True	8.5		oddsapi	4.0	2024-08-25 15:55:38+00:00	2024-08-25 17:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-25	Colorado Rockies	New York Yankees	13	10.042032705336194	4.5996227	0.45515085800081234	0.3828953099442404	2024-08-25	9.0	4	oddsapi_snapshot	2024-08-25 15:55:38+00:00	2024-08-25 16:00:00+00:00	2024-08-25 17:35:00+00:00	9.0	9.0	9.0	9.0	13	9.0	1.656111111111111	9.831928071130687	edge_model	0.0	0.571764705882353	0.42823529411764705	0.8319280711306867	0.8319280711306867	0.571764705882353	OVER	True	True	9.0		oddsapi	4.0	2024-08-25 15:55:38+00:00	2024-08-25 17:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-25	Los Angeles Angels	Toronto Blue Jays	10	8.546059575594638	4.070316	0.3881055925646399	0.4518821370793265	2024-08-25	8.5	4	oddsapi_snapshot	2024-08-25 15:55:38+00:00	2024-08-25 16:00:00+00:00	2024-08-25 17:38:00+00:00	8.5	8.5	8.5	8.5	10	8.5	1.7061111111111111	7.887464595462337	edge_model	0.0	0.4401896425966448	0.5598103574033553	-0.6125354045376632	0.6125354045376632	0.5598103574033553	UNDER	True	False	8.5		oddsapi	4.0	2024-08-25 15:55:38+00:00	2024-08-25 17:38:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-25	Milwaukee Brewers	Oakland Athletics	7	9.923204818548298	4.8731694	0.4768985842028235	0.3960965883923453	2024-08-25	8.0	4	oddsapi_snapshot	2024-08-25 18:55:38+00:00	2024-08-25 19:00:00+00:00	2024-08-25 20:08:00+00:00	8.0	8.0	8.5	8.0	7	8.0	1.2061111111111111	8.916636774986824	edge_model	0.0	0.5746003552397869	0.4253996447602131	0.9166367749868236	0.9166367749868236	0.5746003552397869	OVER	False	False	8.0		oddsapi	4.0	2024-08-25 18:55:38+00:00	2024-08-25 20:08:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-25	New York Mets	San Diego Padres	5	8.51235037166647	3.8861253	0.37901685579210265	0.45072445990571197	2024-08-25	8.5	4	oddsapi_snapshot	2024-08-25 18:55:38+00:00	2024-08-25 19:00:00+00:00	2024-08-25 20:11:00+00:00	8.5	8.5	8.5	8.5	5	8.5	1.2561111111111112	7.915183134782767	edge_model	0.0	0.4401896425966448	0.5598103574033553	-0.584816865217233	0.584816865217233	0.5598103574033553	UNDER	False	True	8.5		oddsapi	4.0	2024-08-25 18:55:38+00:00	2024-08-25 20:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-25	Tampa Bay Rays	Los Angeles Dodgers	4	8.517368950672207	3.973247	0.3963044081488226	0.4389098119927329	2024-08-25	9.0	4	oddsapi_snapshot	2024-08-25 18:55:38+00:00	2024-08-25 19:00:00+00:00	2024-08-25 20:11:00+00:00	9.0	9.0	9.0	9.0	4	9.0	1.2561111111111112	8.49165986312711	edge_model	0.0	0.4490979381443299	0.5509020618556701	-0.5083401368728904	0.5083401368728904	0.5509020618556701	UNDER	False	True	7.5		oddsapi	4.0	2024-08-25 00:55:38+00:00	2024-08-25 01:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-1.5	1.5	True	True	0.0	2024-08
2024-08-25	Texas Rangers	Cleveland Guardians	6	8.280220675909382	3.9785528	0.3676435206690405	0.45147674800881565	2024-08-25	8.0	4	oddsapi_snapshot	2024-08-25 15:55:38+00:00	2024-08-25 16:00:00+00:00	2024-08-25 17:41:00+00:00	8.0	8.0	8.5	8.0	6	8.0	1.7561111111111112	7.401273867407783	edge_model	0.0	0.4401896425966448	0.5598103574033553	-0.5987261325922173	0.5987261325922173	0.5598103574033553	UNDER	False	True	8.0		oddsapi	4.0	2024-08-25 15:55:38+00:00	2024-08-25 17:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-26	Atlanta Braves	Minnesota Twins	16	8.566425468713811	4.243025	0.3912315641203497	0.44537588479050816	2024-08-26	8.0	4	oddsapi_snapshot	2024-08-26 21:55:38+00:00	2024-08-26 22:00:00+00:00	2024-08-26 23:40:00+00:00	8.0	8.0	8.0	8.0	16	8.0	1.7394444444444443	7.4571442970915625	edge_model	0.0	0.4490979381443299	0.5509020618556701	-0.5428557029084375	0.5428557029084375	0.5509020618556701	UNDER	True	False	8.0		oddsapi	4.0	2024-08-26 21:55:38+00:00	2024-08-26 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-26	Kansas City Royals	Cleveland Guardians	7	8.22632965222838	4.3818	0.3402451847353552	0.4715883445931357	2024-08-26	8.5	4	oddsapi_snapshot	2024-08-26 18:55:38+00:00	2024-08-26 19:00:00+00:00	2024-08-26 22:41:00+00:00	8.5	8.5	8.5	8.5	7	8.5	3.756111111111111	7.57794482531984	edge_model	0.0	0.4166666666666667	0.5833333333333333	-0.9220551746801604	0.9220551746801604	0.5833333333333333	UNDER	False	True	9.0		oddsapi	4.0	2024-08-26 21:55:38+00:00	2024-08-26 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	0.0	2024-08
2024-08-26	Toronto Blue Jays	Boston Red Sox	10	9.259874659588563	4.690091	0.35616820795923215	0.4487709891987723	2024-08-26	9.5	4	oddsapi_snapshot	2024-08-26 21:55:38+00:00	2024-08-26 22:00:00+00:00	2024-08-26 23:10:00+00:00	9.5	9.5	9.0	9.5	10	9.5	1.2394444444444443	8.794195589732642	edge_model	0.0	0.4401896425966448	0.5598103574033553	-0.7058044102673584	0.7058044102673584	0.5598103574033553	UNDER	True	False	9.5		oddsapi	4.0	2024-08-26 21:55:38+00:00	2024-08-26 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-27	Atlanta Braves	Minnesota Twins	14	10.523977663881833	4.9090176	0.5036035512247656	0.37422948600777806	2024-08-27	8.0	4	oddsapi_snapshot	2024-08-27 21:55:38+00:00	2024-08-27 22:00:00+00:00	2024-08-27 23:40:00+00:00	8.5	8.0	8.0	8.0	14	8.0	1.7394444444444443	9.290011153833055	edge_model	0.0	0.603641456582633	0.396358543417367	1.2900111538330545	1.2900111538330545	0.603641456582633	OVER	True	True	8.0		oddsapi	4.0	2024-08-27 21:55:38+00:00	2024-08-27 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-27	Houston Astros	Philadelphia Phillies	5	8.483462991010251	4.2321596	0.3946275089541052	0.4241876495076102	2024-08-27	9.0	4	oddsapi_snapshot	2024-08-27 18:55:39+00:00	2024-08-27 19:00:00+00:00	2024-08-27 22:40:00+00:00	9.0	9.0	9.0	9.0	5	9.0	3.7391666666666667	8.45853440020449	edge_model	0.0	0.4490979381443299	0.5509020618556701	-0.5414655997955098	0.5414655997955098	0.5509020618556701	UNDER	False	True	9.0		oddsapi	4.0	2024-08-27 21:55:38+00:00	2024-08-27 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-27	Kansas City Royals	Cleveland Guardians	7	8.720657576887998	4.4344926	0.3942713831225012	0.4339542341423911	2024-08-27	9.0	4	oddsapi_snapshot	2024-08-27 18:55:39+00:00	2024-08-27 19:00:00+00:00	2024-08-27 22:40:00+00:00	9.0	9.0	9.0	9.0	7	9.0	3.7391666666666667	8.432647771433002	edge_model	0.0	0.4490979381443299	0.5509020618556701	-0.5673522285669979	0.5673522285669979	0.5509020618556701	UNDER	False	True	9.0		oddsapi	4.0	2024-08-27 21:55:38+00:00	2024-08-27 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-27	Los Angeles Angels	Detroit Tigers	8	8.890434643358972	4.166883	0.4040278111258124	0.40853590490349945	2024-08-27	9.5	4	oddsapi_snapshot	2024-08-27 18:55:39+00:00	2024-08-27 19:00:00+00:00	2024-08-27 22:40:00+00:00	9.5	9.5	9.5	9.5	8	9.5	3.7391666666666667	8.966885939116294	edge_model	0.0	0.4490979381443299	0.5509020618556701	-0.5331140608837064	0.5331140608837064	0.5509020618556701	UNDER	False	True	9.5		oddsapi	4.0	2024-08-27 21:55:38+00:00	2024-08-27 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-27	New York Yankees	Washington Nationals	6	9.103174556733892	4.8834968	0.38986290438562377	0.42915756823548495	2024-08-27	9.0	4	oddsapi_snapshot	2024-08-27 18:55:39+00:00	2024-08-27 19:00:00+00:00	2024-08-27 22:45:00+00:00	9.0	9.0	9.0	9.0	6	9.0	3.8225	8.375201848751232	edge_model	0.0	0.4490979381443299	0.5509020618556701	-0.6247981512487684	0.6247981512487684	0.5509020618556701	UNDER	False	True	9.0		oddsapi	4.0	2024-08-27 21:55:38+00:00	2024-08-27 22:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
2024-08-27	Oakland Athletics	Cincinnati Reds	9	8.642565233355379	4.058495	0.3887970481672858	0.44480870487221896	2024-08-27	9.5	4	oddsapi_snapshot	2024-08-27 18:55:39+00:00	2024-08-27 19:00:00+00:00	2024-08-27 22:40:00+00:00	9.5	9.5	9.5	9.0	9	9.5	3.7391666666666667	8.889243487962	edge_model	0.0	0.4401896425966448	0.5598103574033553	-0.6107565120379999	0.6107565120379999	0.5598103574033553	UNDER	False	True	10.0		oddsapi	4.0	2024-08-27 21:55:38+00:00	2024-08-27 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	0.0	2024-08
2024-08-27	San Diego Padres	St. Louis Cardinals	12	9.923981668198367	4.4317737	0.4830272172251318	0.3880295944405478	2024-08-27	8.0	4	oddsapi_snapshot	2024-08-27 21:55:38+00:00	2024-08-27 22:00:00+00:00	2024-08-27 23:45:00+00:00	8.0	8.0	8.5	8.0	12	8.0	1.8227777777777778	8.83361081169534	edge_model	0.0	0.5746003552397869	0.4253996447602131	0.8336108116953405	0.8336108116953405	0.5746003552397869	OVER	True	True	8.0		oddsapi	4.0	2024-08-27 21:55:38+00:00	2024-08-27 23:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-08
2024-08-27	Tampa Bay Rays	Seattle Mariners	5	7.692074184353685	4.040973	0.3488839183607672	0.4828555894089621	2024-08-27	7.0	4	oddsapi_snapshot	2024-08-26 21:55:38+00:00	2024-08-26 22:00:00+00:00	2024-08-27 01:41:00+00:00	7.0	7.0	7.0	7.0	5	7.0	3.756111111111111	6.32760287588835	edge_model	0.0	0.4401896425966448	0.5598103574033553	-0.67239712411165	0.67239712411165	0.5598103574033553	UNDER	False	True	7.0		oddsapi	4.0	2024-08-27 00:55:38+00:00	2024-08-27 01:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-08
