date	away_team	home_team	total_runs	predicted_total	prediction_std	high_tail_prob_9p5	low_tail_prob_7p5	date_str	close_total_line	num_books	line_source	snapshot_ts	requested_snapshot_ts	commence_time	pinnacle_line	draftkings_line	fanduel_line	betmgm_line	actual_total	entry_total_line	hours_to_first_pitch	market_adjusted_total	market_adjustment_method	market_shrink_fraction	p_over	p_under	edge	abs_edge	confidence	bet	actual_over_entry	bet_won_entry	closing_total_line	open_total_line	closing_line_source	closing_num_books	closing_snapshot_ts	closing_commence_time	selection_reason	close_move	clv_runs	beat_close	matched_closing_line	actual_over_close	evaluation_month
2025-08-24	Los Angeles Dodgers	San Diego Padres	10	6.528725478657597	4.1718907	0.33387007846085975	0.4883785198979817	2025-08-24	8.0	4	oddsapi_snapshot	2025-08-24 18:55:38+00:00	2025-08-24 19:00:00+00:00	2025-08-24 20:11:00+00:00	8.0	8.0	8.0	8.0	10	8.0	1.2561111111111112	6.784319077830366	edge_model	0.0	0.3853734439834025	0.6146265560165975	-1.2156809221696339	1.2156809221696339	0.6146265560165975	UNDER	True	False	8.0		oddsapi	4.0	2025-08-24 18:55:38+00:00	2025-08-24 20:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-24	New York Mets	Atlanta Braves	7	8.8215825090876	4.2811437	0.37253051234929513	0.4422127317243062	2025-08-24	9.5	4	oddsapi_snapshot	2025-08-24 15:55:38+00:00	2025-08-24 16:00:00+00:00	2025-08-24 17:36:00+00:00	9.5	9.5	9.5	9.5	7	9.5	1.6727777777777777	8.939557370322667	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5604426296773326	0.5604426296773326	0.5520765736534718	UNDER	False	True	9.5		oddsapi	4.0	2025-08-24 15:55:38+00:00	2025-08-24 17:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-24	St. Louis Cardinals	Tampa Bay Rays	9	8.3502728964611	4.2860813	0.3645535169407601	0.44925848353438	2025-08-24	8.75	4	oddsapi_snapshot	2025-08-24 12:55:39+00:00	2025-08-24 13:00:00+00:00	2025-08-24 16:11:00+00:00	8.5	9.0	8.5	9.0	9	8.75	3.2558333333333334	8.18891098489877	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5610890151012295	0.5610890151012295	0.5520765736534718	UNDER	True	False	9.0		oddsapi	4.0	2025-08-24 15:55:38+00:00	2025-08-24 16:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.25	-0.25	False	True	0.0	2025-08
2025-08-24	Toronto Blue Jays	Miami Marlins	8	8.926046223518105	4.41407	0.3865191726252313	0.4422127317243062	2025-08-24	7.5	4	oddsapi_snapshot	2025-08-24 15:55:38+00:00	2025-08-24 16:00:00+00:00	2025-08-24 17:41:00+00:00	7.5	7.5	7.5	7.5	8	7.5	1.7561111111111112	6.459880845930417	edge_model	0.0	0.4479234263465282	0.5520765736534718	-1.0401191540695827	1.0401191540695827	0.5520765736534718	UNDER	True	False	7.5		oddsapi	4.0	2025-08-24 15:55:38+00:00	2025-08-24 17:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-24	Washington Nationals	Philadelphia Phillies	5	8.7125485567463	4.336568	0.3910476235911126	0.41936587203077896	2025-08-24	9.5	4	oddsapi_snapshot	2025-08-24 15:55:38+00:00	2025-08-24 16:00:00+00:00	2025-08-24 17:36:00+00:00	9.5	9.5	9.5	9.5	5	9.5	1.6727777777777777	8.93230181098168	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5676981890183193	0.5676981890183193	0.5520765736534718	UNDER	False	True	9.5		oddsapi	4.0	2025-08-24 15:55:38+00:00	2025-08-24 17:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-25	Atlanta Braves	Miami Marlins	3	8.020782305845067	4.419939	0.3526529742643113	0.47081391323141675	2025-08-25	7.5	4	oddsapi_snapshot	2025-08-25 18:55:39+00:00	2025-08-25 19:00:00+00:00	2025-08-25 22:40:00+00:00	7.5	7.5	7.5	7.5	3	7.5	3.7391666666666667	6.568948255148399	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.9310517448516009	0.9310517448516009	0.5520765736534718	UNDER	False	True	7.75		oddsapi	4.0	2025-08-25 21:55:39+00:00	2025-08-25 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.25	-0.25	False	True	0.0	2025-08
2025-08-25	Boston Red Sox	Baltimore Orioles	7	9.327394254740396	4.6431937	0.4006974635884042	0.42971764314703564	2025-08-25	9.0	4	oddsapi_snapshot	2025-08-25 18:55:39+00:00	2025-08-25 19:00:00+00:00	2025-08-25 22:36:00+00:00	9.0	9.0	9.5	9.0	7	9.0	3.6725	8.392161557059062	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.6078384429409383	0.6078384429409383	0.5520765736534718	UNDER	False	True	9.0		oddsapi	4.0	2025-08-25 21:55:39+00:00	2025-08-25 22:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-25	Minnesota Twins	Toronto Blue Jays	14	8.611005244765034	4.361555	0.3664768694206948	0.44597306359343153	2025-08-25	8.0	4	oddsapi_snapshot	2025-08-25 21:55:39+00:00	2025-08-25 22:00:00+00:00	2025-08-25 23:07:00+00:00	8.0	8.0	7.5	8.0	14	8.0	1.1891666666666667	7.429030744928267	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5709692550717334	0.5709692550717334	0.5520765736534718	UNDER	True	False	8.0		oddsapi	4.0	2025-08-25 21:55:39+00:00	2025-08-25 23:07:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-25	Tampa Bay Rays	Cleveland Guardians	9	7.802937338190245	4.021788	0.34398485703914117	0.46360744345717053	2025-08-25	7.5	4	oddsapi_snapshot	2025-08-25 18:55:39+00:00	2025-08-25 19:00:00+00:00	2025-08-25 22:40:00+00:00	7.5	7.5	7.5	7.5	9	7.5	3.7391666666666667	6.973509490374957	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5264905096250434	0.5264905096250434	0.5520765736534718	UNDER	True	False	7.5		oddsapi	4.0	2025-08-25 21:55:39+00:00	2025-08-25 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-25	Washington Nationals	New York Yankees	15	9.117675376765396	4.278795	0.3744949905440087	0.43721602666906934	2025-08-25	9.25	4	oddsapi_snapshot	2025-08-25 21:55:39+00:00	2025-08-25 22:00:00+00:00	2025-08-25 23:06:00+00:00	9.0	9.5	9.5	9.0	15	9.25	1.1725	8.689864863765267	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5601351362347327	0.5601351362347327	0.5520765736534718	UNDER	True	False	9.25		oddsapi	4.0	2025-08-25 21:55:39+00:00	2025-08-25 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-26	Atlanta Braves	Miami Marlins	13	7.878668571104809	4.324973	0.3461191488668198	0.4706810902409993	2025-08-26	8.0	4	oddsapi_snapshot	2025-08-26 18:55:40+00:00	2025-08-26 19:00:00+00:00	2025-08-26 22:41:00+00:00	8.0	8.0	8.0	8.0	13	8.0	3.7555555555555555	7.312289731893802	edge_model	0.0	0.43683083511777304	0.563169164882227	-0.6877102681061977	0.6877102681061977	0.563169164882227	UNDER	True	False	8.0		oddsapi	4.0	2025-08-26 21:55:39+00:00	2025-08-26 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-26	Minnesota Twins	Toronto Blue Jays	12	8.483908985395141	4.305267	0.35266630037276697	0.4700594614797078	2025-08-26	8.5	4	oddsapi_snapshot	2025-08-26 21:55:39+00:00	2025-08-26 22:00:00+00:00	2025-08-26 23:08:00+00:00	8.5	8.5	8.5	8.5	12	8.5	1.2058333333333333	7.6696324239854805	edge_model	0.0	0.4235294117647059	0.5764705882352941	-0.8303675760145195	0.8303675760145195	0.5764705882352941	UNDER	True	False	8.5		oddsapi	4.0	2025-08-26 21:55:39+00:00	2025-08-26 23:08:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-26	San Diego Padres	Seattle Mariners	13	7.702865412012453	4.385481	0.3469891486927743	0.475285084133669	2025-08-26	8.5	4	oddsapi_snapshot	2025-08-25 21:55:39+00:00	2025-08-25 22:00:00+00:00	2025-08-26 01:41:00+00:00	8.5	8.5	8.0	8.5	13	8.5	3.7558333333333334	7.9258986314536655	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5741013685463345	0.5741013685463345	0.5520765736534718	UNDER	True	False	8.5		oddsapi	4.0	2025-08-26 00:55:39+00:00	2025-08-26 01:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-26	Tampa Bay Rays	Cleveland Guardians	3	7.58850226137615	4.0423694	0.34684267623870324	0.47269546497397047	2025-08-26	7.5	4	oddsapi_snapshot	2025-08-26 18:55:40+00:00	2025-08-26 19:00:00+00:00	2025-08-26 22:41:00+00:00	7.5	7.5	7.5	8.0	3	7.5	3.7555555555555555	6.970815208610951	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5291847913890493	0.5291847913890493	0.5520765736534718	UNDER	False	True	7.5		oddsapi	4.0	2025-08-26 21:55:39+00:00	2025-08-26 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-26	Washington Nationals	New York Yankees	6	9.189885903094982	4.3532195	0.3890740646287675	0.43721602666906934	2025-08-26	9.5	4	oddsapi_snapshot	2025-08-26 21:55:39+00:00	2025-08-26 22:00:00+00:00	2025-08-26 23:06:00+00:00	9.5	9.5	9.5	9.5	6	9.5	1.1725	8.93012195338748	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5698780466125193	0.5698780466125193	0.5520765736534718	UNDER	False	True	9.5		oddsapi	4.0	2025-08-26 21:55:39+00:00	2025-08-26 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-27	Atlanta Braves	Miami Marlins	13	8.4926848706022	4.331098	0.3678025631472344	0.4647559474759541	2025-08-27	8.5	4	oddsapi_snapshot	2025-08-27 15:55:39+00:00	2025-08-27 16:00:00+00:00	2025-08-27 17:11:00+00:00	8.5	8.5	8.5	8.5	13	8.5	1.2558333333333334	7.933017859962611	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5669821400373891	0.5669821400373891	0.5520765736534718	UNDER	True	False	8.5		oddsapi	4.0	2025-08-27 15:55:39+00:00	2025-08-27 17:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-27	Cincinnati Reds	Los Angeles Dodgers	6	8.380867981106707	4.1555243	0.3677297694846864	0.4477247070126973	2025-08-27	9.0	4	oddsapi_snapshot	2025-08-27 00:55:40+00:00	2025-08-27 01:00:00+00:00	2025-08-27 02:11:00+00:00	9.0	9.0	9.0	9.0	6	9.0	1.2555555555555555	8.456002152092626	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5439978479073737	0.5439978479073737	0.5520765736534718	UNDER	False	True	9.0		oddsapi	4.0	2025-08-27 00:55:40+00:00	2025-08-27 02:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-27	Kansas City Royals	Chicago White Sox	13	12.204958326407176	5.199095	0.5045645294949288	0.36775217760138135	2025-08-27	8.5	4	oddsapi_snapshot	2025-08-27 21:55:39+00:00	2025-08-27 22:00:00+00:00	2025-08-27 23:41:00+00:00	8.5	8.5	8.5	8.5	13	8.5	1.7558333333333334	9.933230828037809	edge_model	0.0	0.6085989621942178	0.39140103780578217	1.433230828037809	1.433230828037809	0.6085989621942178	OVER	True	True	8.5		oddsapi	4.0	2025-08-27 21:55:39+00:00	2025-08-27 23:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-27	Minnesota Twins	Toronto Blue Jays	17	8.453295898685953	4.305267	0.3550898818537469	0.4700594614797078	2025-08-27	9.0	4	oddsapi_snapshot	2025-08-27 21:55:39+00:00	2025-08-27 22:00:00+00:00	2025-08-27 23:08:00+00:00	9.0	9.0	9.0	9.0	17	9.0	1.2058333333333333	8.16963242398548	edge_model	0.0	0.4235294117647059	0.5764705882352941	-0.8303675760145204	0.8303675760145204	0.5764705882352941	UNDER	True	False	9.0		oddsapi	4.0	2025-08-27 21:55:39+00:00	2025-08-27 23:08:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-27	San Diego Padres	Seattle Mariners	7	7.027101429828298	4.1888127	0.3336279137298341	0.48510511625341995	2025-08-27	7.5	4	oddsapi_snapshot	2025-08-27 18:55:39+00:00	2025-08-27 19:00:00+00:00	2025-08-27 20:11:00+00:00	7.5	7.5	7.5	7.5	7	7.5	1.2558333333333334	6.2793880404885405	edge_model	0.0	0.3853734439834025	0.6146265560165975	-1.2206119595114595	1.2206119595114595	0.6146265560165975	UNDER	False	True	8.0		oddsapi	4.0	2025-08-27 00:55:40+00:00	2025-08-27 01:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	0.0	2025-08
2025-08-28	Chicago Cubs	San Francisco Giants	7	7.733020314005598	4.286626	0.3398090480133767	0.45817781198553664	2025-08-28	7.25	4	oddsapi_snapshot	2025-08-28 15:55:40+00:00	2025-08-28 16:00:00+00:00	2025-08-28 19:46:00+00:00	7.5	7.5	7.0	7.0	7	7.25	3.838888888888889	6.6888396983556415	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5611603016443585	0.5611603016443585	0.5520765736534718	UNDER	False	True	8.5		oddsapi	4.0	2025-08-28 00:55:39+00:00	2025-08-28 01:46:00+00:00	closest_before_60m_conf_0.53_edge_0.50	1.25	-1.25	False	True	0.0	2025-08
2025-08-28	Miami Marlins	New York Mets	11	8.680063145809722	4.2199173	0.3713106243178124	0.4331607769780598	2025-08-28	9.0	4	oddsapi_snapshot	2025-08-28 21:55:39+00:00	2025-08-28 22:00:00+00:00	2025-08-28 23:11:00+00:00	9.0	9.0	8.5	9.0	11	9.0	1.2558333333333334	8.447572487156458	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5524275128435416	0.5524275128435416	0.5520765736534718	UNDER	True	False	9.0		oddsapi	4.0	2025-08-28 21:55:39+00:00	2025-08-28 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-28	New York Yankees	Chicago White Sox	14	8.967618487681143	4.285686	0.39437279088942956	0.4334654043965779	2025-08-28	9.0	4	oddsapi_snapshot	2025-08-28 21:55:39+00:00	2025-08-28 22:00:00+00:00	2025-08-28 23:41:00+00:00	9.0	9.0	9.0	9.0	14	9.0	1.7558333333333334	8.438962733186207	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5610372668137931	0.5610372668137931	0.5520765736534718	UNDER	True	False	9.0		oddsapi	4.0	2025-08-28 21:55:39+00:00	2025-08-28 23:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-29	Atlanta Braves	Philadelphia Phillies	3	8.21978463506478	4.3503065	0.3678657187387223	0.4534644733720265	2025-08-29	9.0	4	oddsapi_snapshot	2025-08-29 18:55:40+00:00	2025-08-29 19:00:00+00:00	2025-08-29 22:46:00+00:00	9.0	9.0	9.0	9.0	3	9.0	3.838888888888889	8.160945513423792	edge_model	0.0	0.4235294117647059	0.5764705882352941	-0.8390544865762077	0.8390544865762077	0.5764705882352941	UNDER	False	True	9.0		oddsapi	4.0	2025-08-29 21:55:39+00:00	2025-08-29 22:46:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-29	New York Yankees	Chicago White Sox	12	10.430958024252476	4.7568874	0.48195112331359335	0.3757650982194386	2025-08-29	9.0	4	oddsapi_snapshot	2025-08-29 21:55:39+00:00	2025-08-29 22:00:00+00:00	2025-08-29 23:41:00+00:00	8.5	9.0	9.0	9.0	12	9.0	1.7558333333333334	10.311327840171172	edge_model	0.0	0.6085989621942178	0.39140103780578217	1.311327840171172	1.311327840171172	0.6085989621942178	OVER	True	True	9.0		oddsapi	4.0	2025-08-29 21:55:39+00:00	2025-08-29 23:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-29	Pittsburgh Pirates	Boston Red Sox	6	7.525840304423648	4.3849816	0.3404169185325379	0.4728804479890309	2025-08-29	8.0	4	oddsapi_snapshot	2025-08-29 21:55:39+00:00	2025-08-29 22:00:00+00:00	2025-08-29 23:11:00+00:00	8.0	8.0	8.0	8.0	6	8.0	1.2558333333333334	7.425963987855289	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5740360121447106	0.5740360121447106	0.5520765736534718	UNDER	False	True	8.0		oddsapi	4.0	2025-08-29 21:55:39+00:00	2025-08-29 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-29	Seattle Mariners	Cleveland Guardians	9	7.758760415729546	4.2556553	0.33424863501040886	0.4829617451482259	2025-08-29	7.5	4	oddsapi_snapshot	2025-08-29 21:55:39+00:00	2025-08-29 22:00:00+00:00	2025-08-29 23:11:00+00:00	7.5	7.5	7.5	8.0	9	7.5	1.2558333333333334	6.536896852458201	edge_model	0.0	0.43683083511777304	0.563169164882227	-0.9631031475417986	0.9631031475417986	0.563169164882227	UNDER	True	False	7.5		oddsapi	4.0	2025-08-29 21:55:39+00:00	2025-08-29 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-29	St. Louis Cardinals	Cincinnati Reds	12	8.41808181594901	4.39721	0.37765794976203393	0.43716926682524304	2025-08-29	9.0	4	oddsapi_snapshot	2025-08-29 18:55:40+00:00	2025-08-29 19:00:00+00:00	2025-08-29 22:41:00+00:00	9.0	9.0	9.0	9.0	12	9.0	3.7555555555555555	8.424363161762015	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5756368382379851	0.5756368382379851	0.5520765736534718	UNDER	True	False	9.0		oddsapi	4.0	2025-08-29 21:55:39+00:00	2025-08-29 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-30	Atlanta Braves	Philadelphia Phillies	5	8.245533306882947	4.3751125	0.367938545183825	0.4534644733720265	2025-08-30	7.5	4	oddsapi_snapshot	2025-08-30 18:55:38+00:00	2025-08-30 19:00:00+00:00	2025-08-30 22:06:00+00:00	7.5	7.5	7.5	7.5	5	7.5	3.1727777777777777	6.665213583584942	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.8347864164150582	0.8347864164150582	0.5520765736534718	UNDER	False	True	7.25		oddsapi	4.0	2025-08-30 21:55:38+00:00	2025-08-30 22:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	0.0	2025-08
2025-08-30	Baltimore Orioles	San Francisco Giants	12	8.277774459255548	4.2957397	0.364138014452147	0.4451744269185506	2025-08-30	8.0	4	oddsapi_snapshot	2025-08-30 21:55:38+00:00	2025-08-30 22:00:00+00:00	2025-08-30 23:16:00+00:00	8.0	8.0	8.0	8.0	12	8.0	1.3394444444444444	7.437646616307649	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5623533836923507	0.5623533836923507	0.5520765736534718	UNDER	True	False	7.5		oddsapi	4.0	2025-08-30 00:55:39+00:00	2025-08-30 02:15:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	1.0	2025-08
2025-08-30	Los Angeles Angels	Houston Astros	5	7.916982361041381	4.0431376	0.3539072184130425	0.4544151912980519	2025-08-30	9.5	4	oddsapi_snapshot	2025-08-30 21:55:38+00:00	2025-08-30 22:00:00+00:00	2025-08-30 23:11:00+00:00	9.5	9.5	9.5	9.0	5	9.5	1.2561111111111112	8.685362092848207	edge_model	0.0	0.4235294117647059	0.5764705882352941	-0.8146379071517931	0.8146379071517931	0.5764705882352941	UNDER	False	True	9.5		oddsapi	4.0	2025-08-30 21:55:38+00:00	2025-08-30 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-30	New York Yankees	Chicago White Sox	8	9.116799176812593	4.357716	0.3821450291439767	0.4358276616387807	2025-08-30	8.5	4	oddsapi_snapshot	2025-08-30 21:55:38+00:00	2025-08-30 22:00:00+00:00	2025-08-30 23:11:00+00:00	8.5	8.5	8.5	8.5	8	8.5	1.2561111111111112	7.929533308815065	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5704666911849348	0.5704666911849348	0.5520765736534718	UNDER	False	True	8.5		oddsapi	4.0	2025-08-30 21:55:38+00:00	2025-08-30 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-30	Pittsburgh Pirates	Boston Red Sox	13	7.842909825131676	4.5021176	0.3763359604641671	0.4292463969045125	2025-08-30	9.0	4	oddsapi_snapshot	2025-08-30 18:55:38+00:00	2025-08-30 19:00:00+00:00	2025-08-30 20:11:00+00:00	9.0	9.0	9.0	9.0	13	9.0	1.2561111111111112	8.410629765532608	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5893702344673919	0.5893702344673919	0.5520765736534718	UNDER	True	False	9.0		oddsapi	4.0	2025-08-30 18:55:38+00:00	2025-08-30 20:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-30	St. Louis Cardinals	Cincinnati Reds	6	8.060030313152552	4.3141494	0.3649366302654023	0.4493374656491719	2025-08-30	8.25	4	oddsapi_snapshot	2025-08-30 18:55:38+00:00	2025-08-30 19:00:00+00:00	2025-08-30 22:41:00+00:00	8.0	8.0	8.5	8.5	6	8.25	3.756111111111111	7.685236606800566	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.564763393199434	0.564763393199434	0.5520765736534718	UNDER	False	True	8.0		oddsapi	4.0	2025-08-30 21:55:38+00:00	2025-08-30 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	0.0	2025-08
2025-08-31	Arizona Diamondbacks	Los Angeles Dodgers	9	8.586286599205367	4.1965213	0.3792454121872659	0.4434933255963765	2025-08-31	9.0	4	oddsapi_snapshot	2025-08-31 18:55:37+00:00	2025-08-31 19:00:00+00:00	2025-08-31 20:11:00+00:00	9.0	9.0	9.0	9.0	9	9.0	1.256388888888889	8.450635249186739	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5493647508132611	0.5493647508132611	0.5520765736534718	UNDER	False	True	8.75		oddsapi	4.0	2025-08-31 00:55:38+00:00	2025-08-31 01:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	1.0	2025-08
2025-08-31	Atlanta Braves	Philadelphia Phillies	4	8.106723458533661	4.413255	0.36475698186604927	0.45765065062574967	2025-08-31	9.0	4	oddsapi_snapshot	2025-08-31 21:55:37+00:00	2025-08-31 22:00:00+00:00	2025-08-31 23:11:00+00:00	9.0	9.0	8.5	9.0	4	9.0	1.256388888888889	8.148804439642838	edge_model	0.0	0.4235294117647059	0.5764705882352941	-0.8511955603571622	0.8511955603571622	0.5764705882352941	UNDER	False	True	9.0		oddsapi	4.0	2025-08-31 21:55:37+00:00	2025-08-31 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-31	Los Angeles Angels	Houston Astros	3	7.383706055983533	4.030415	0.335082459287333	0.4791552077584706	2025-08-31	7.5	4	oddsapi_snapshot	2025-08-31 15:55:38+00:00	2025-08-31 16:00:00+00:00	2025-08-31 18:11:00+00:00	7.5	7.5	7.5	7.5	3	7.5	2.256111111111111	6.859127154775033	edge_model	0.0	0.43683083511777304	0.563169164882227	-0.6408728452249672	0.6408728452249672	0.563169164882227	UNDER	False	True	7.5		oddsapi	4.0	2025-08-31 15:55:38+00:00	2025-08-31 18:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-31	Seattle Mariners	Cleveland Guardians	6	7.636245764660231	4.0156484	0.3357665656372781	0.48201285112433057	2025-08-31	8.5	4	oddsapi_snapshot	2025-08-31 15:55:38+00:00	2025-08-31 16:00:00+00:00	2025-08-31 17:41:00+00:00	8.0	8.5	8.5	8.5	6	8.5	1.7561111111111112	7.3298478035847605	edge_model	0.0	0.3853734439834025	0.6146265560165975	-1.1701521964152395	1.1701521964152395	0.6146265560165975	UNDER	False	True	8.5		oddsapi	4.0	2025-08-31 15:55:38+00:00	2025-08-31 17:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-31	St. Louis Cardinals	Cincinnati Reds	11	7.957667898199271	4.387349	0.36220108999459694	0.4493374656491719	2025-08-31	8.5	4	oddsapi_snapshot	2025-08-31 12:55:38+00:00	2025-08-31 13:00:00+00:00	2025-08-31 16:11:00+00:00	8.5	8.5	8.5	8.5	11	8.5	3.256111111111111	7.925654059933546	edge_model	0.0	0.4479234263465282	0.5520765736534718	-0.5743459400664541	0.5743459400664541	0.5520765736534718	UNDER	True	False	8.5		oddsapi	4.0	2025-08-31 15:55:38+00:00	2025-08-31 16:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-09-01	Baltimore Orioles	San Diego Padres	7	8.067267824236156	4.2222285	0.3403728447095798	0.47129447059941204	2025-09-01	7.5	4	oddsapi_snapshot	2025-09-01 18:55:38+00:00	2025-09-01 19:00:00+00:00	2025-09-01 22:41:00+00:00	7.5	7.5	7.5	7.5	7	7.5	3.756111111111111	6.453208409613726	edge_model	0.0	0.4452247191011236	0.5547752808988764	-1.046791590386274	1.046791590386274	0.5547752808988764	UNDER	False	True	7.5		oddsapi	4.0	2025-09-01 21:55:38+00:00	2025-09-01 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-09
2025-09-01	Cleveland Guardians	Boston Red Sox	10	7.4620029360799185	4.1566567	0.33268851555747253	0.4724719961197368	2025-09-01	8.0	4	oddsapi_snapshot	2025-09-01 15:55:37+00:00	2025-09-01 16:00:00+00:00	2025-09-01 17:35:00+00:00	8.0	8.0	8.0	8.0	10	8.0	1.656388888888889	7.0989734537952724	edge_model	0.0	0.4141949152542373	0.5858050847457628	-0.9010265462047276	0.9010265462047276	0.5858050847457628	UNDER	True	False	8.0		oddsapi	4.0	2025-09-01 15:55:37+00:00	2025-09-01 17:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-09
