date	away_team	home_team	total_runs	predicted_total	prediction_std	high_tail_prob_9p5	low_tail_prob_7p5	date_str	close_total_line	num_books	line_source	snapshot_ts	requested_snapshot_ts	commence_time	pinnacle_line	draftkings_line	fanduel_line	betmgm_line	actual_total	entry_total_line	hours_to_first_pitch	market_adjusted_total	market_adjustment_method	market_shrink_fraction	p_over	p_under	edge	abs_edge	confidence	bet	actual_over_entry	bet_won_entry	closing_total_line	open_total_line	closing_line_source	closing_num_books	closing_snapshot_ts	closing_commence_time	selection_reason	close_move	clv_runs	beat_close	matched_closing_line	actual_over_close	evaluation_month
2025-07-27	Colorado Rockies	Baltimore Orioles	6	10.621056378648369	4.867437	0.43751016061540715	0.37390538684588964	2025-07-27	9.75	4	oddsapi_snapshot	2025-07-27 15:55:38+00:00	2025-07-27 16:00:00+00:00	2025-07-27 17:36:00+00:00	9.5	10.0	9.5	10.0	6	9.75	1.6727777777777777	10.575443427642869	edge_model	0.0	0.5673316708229427	0.43266832917705733	0.8254434276428686	0.8254434276428686	0.5673316708229427	OVER	False	False	9.75		oddsapi	4.0	2025-07-27 15:55:38+00:00	2025-07-27 17:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-27	Los Angeles Dodgers	Boston Red Sox	7	8.981587666026412	3.862096	0.3811938459777462	0.4259460040138393	2025-07-27	10.0	4	oddsapi_snapshot	2025-07-27 15:55:38+00:00	2025-07-27 16:00:00+00:00	2025-07-27 17:36:00+00:00	9.5	10.0	10.0	10.0	7	10.0	1.6727777777777777	8.791804009983666	edge_model	0.0	0.3772032902467684	0.6227967097532316	-1.2081959900163337	1.2081959900163337	0.6227967097532316	UNDER	False	True	10.0		oddsapi	4.0	2025-07-27 15:55:38+00:00	2025-07-27 17:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-27	Miami Marlins	Milwaukee Brewers	5	9.130260421038285	4.3338137	0.4217183942699062	0.4035130821869999	2025-07-27	7.5	4	oddsapi_snapshot	2025-07-27 15:55:38+00:00	2025-07-27 16:00:00+00:00	2025-07-27 18:10:00+00:00	7.5	7.5	7.5	7.0	5	7.5	2.2394444444444446	10.39963051413797	edge_model	0.0	0.6680212566427005	0.3319787433572995	2.8996305141379697	2.8996305141379697	0.6680212566427005	OVER	False	False	7.5		oddsapi	4.0	2025-07-27 15:55:38+00:00	2025-07-27 18:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-27	New York Mets	San Francisco Giants	8	6.897289319664609	4.1921453	0.3348792264961826	0.5195298381851344	2025-07-27	8.0	4	oddsapi_snapshot	2025-07-27 21:55:38+00:00	2025-07-27 22:00:00+00:00	2025-07-27 23:11:00+00:00	8.0	8.0	8.0	8.0	8	8.0	1.2561111111111112	6.688553286842586	edge_model	0.0	0.3772032902467684	0.6227967097532316	-1.3114467131574141	1.3114467131574141	0.6227967097532316	UNDER	False	True	7.5		oddsapi	4.0	2025-07-27 00:55:38+00:00	2025-07-27 01:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	1.0	2025-07
2025-07-27	Seattle Mariners	Los Angeles Angels	5	7.713806883687328	4.390755	0.36107651989694706	0.48689062527877386	2025-07-27	8.75	4	oddsapi_snapshot	2025-07-27 18:55:38+00:00	2025-07-27 19:00:00+00:00	2025-07-27 20:07:00+00:00	9.0	8.5	9.0	8.5	5	8.75	1.1894444444444445	7.3764213267650796	edge_model	0.0	0.3772032902467684	0.6227967097532316	-1.3735786732349204	1.3735786732349204	0.6227967097532316	UNDER	False	True	8.5		oddsapi	4.0	2025-07-27 00:55:38+00:00	2025-07-27 01:38:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	0.0	2025-07
2025-07-27	Tampa Bay Rays	Cincinnati Reds	3	8.314963596019599	4.240642	0.3662740300201999	0.4550932192013889	2025-07-27	9.5	4	oddsapi_snapshot	2025-07-27 15:55:38+00:00	2025-07-27 16:00:00+00:00	2025-07-27 17:41:00+00:00	9.5	9.5	9.5	9.5	3	9.5	1.7561111111111112	8.850822154870109	edge_model	0.0	0.4391657010428737	0.5608342989571262	-0.6491778451298913	0.6491778451298913	0.5608342989571262	UNDER	False	True	9.5		oddsapi	4.0	2025-07-27 15:55:38+00:00	2025-07-27 17:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-27	Washington Nationals	Minnesota Twins	9	8.40745794515245	4.2411942	0.3858055482411014	0.41815795085889396	2025-07-27	9.5	4	oddsapi_snapshot	2025-07-27 15:55:38+00:00	2025-07-27 16:00:00+00:00	2025-07-27 18:11:00+00:00	9.5	9.5	9.5	9.5	9	9.5	2.256111111111111	8.850737624898553	edge_model	0.0	0.4391657010428737	0.5608342989571262	-0.649262375101447	0.649262375101447	0.5608342989571262	UNDER	False	True	9.5		oddsapi	4.0	2025-07-27 15:55:38+00:00	2025-07-27 18:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-28	Atlanta Braves	Kansas City Royals	17	7.101217905315184	4.3010216	0.33392235290046807	0.5268090405271678	2025-07-28	9.5	4	oddsapi_snapshot	2025-07-28 21:55:38+00:00	2025-07-28 22:00:00+00:00	2025-07-28 23:40:00+00:00	9.5	9.5	9.5	9.5	17	9.5	1.7394444444444443	5.903595806437521	edge_model	0.0	0.26	0.74	-3.5964041935624786	3.5964041935624786	0.74	UNDER	True	False	9.5		oddsapi	4.0	2025-07-28 21:55:38+00:00	2025-07-28 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-07
2025-07-28	Chicago Cubs	Milwaukee Brewers	12	7.345675202366069	4.1680264	0.335594853272401	0.4634624906585842	2025-07-28	8.0	4	oddsapi_snapshot	2025-07-28 21:55:38+00:00	2025-07-28 22:00:00+00:00	2025-07-28 23:40:00+00:00	7.5	8.0	8.0	8.0	12	8.0	1.7394444444444443	6.696098505316543	edge_model	0.0	0.3772032902467684	0.6227967097532316	-1.3039014946834566	1.3039014946834566	0.6227967097532316	UNDER	True	False	8.0		oddsapi	4.0	2025-07-28 21:55:38+00:00	2025-07-28 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-07
2025-07-28	Los Angeles Dodgers	Cincinnati Reds	7	8.251590029293173	4.1037006	0.35996117543216816	0.45539976886970096	2025-07-28	9.0	4	oddsapi_snapshot	2025-07-28 21:55:38+00:00	2025-07-28 22:00:00+00:00	2025-07-28 23:10:00+00:00	9.0	9.0	9.0	9.0	7	9.0	1.2394444444444443	8.371785806805297	edge_model	0.0	0.4391657010428737	0.5608342989571262	-0.6282141931947027	0.6282141931947027	0.5608342989571262	UNDER	False	True	9.0		oddsapi	4.0	2025-07-28 21:55:38+00:00	2025-07-28 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-28	Miami Marlins	St. Louis Cardinals	8	10.189218503554528	4.616566	0.41795407186981315	0.3638909228847652	2025-07-28	8.25	4	oddsapi_snapshot	2025-07-28 21:55:38+00:00	2025-07-28 22:00:00+00:00	2025-07-28 23:45:00+00:00	8.0	8.5	8.5	8.0	8	8.25	1.8227777777777778	10.25569394211741	edge_model	0.0	0.6680212566427005	0.3319787433572995	2.0056939421174107	2.0056939421174107	0.6680212566427005	OVER	False	False	8.25		oddsapi	4.0	2025-07-28 21:55:38+00:00	2025-07-28 23:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-28	Philadelphia Phillies	Chicago White Sox	8	7.282993137248775	4.084168	0.3364167446994411	0.4890221961544185	2025-07-28	8.0	4	oddsapi_snapshot	2025-07-28 21:55:38+00:00	2025-07-28 22:00:00+00:00	2025-07-28 23:40:00+00:00	8.0	8.0	8.5	8.0	8	8.0	1.7394444444444443	6.722332314488051	edge_model	0.0	0.3772032902467684	0.6227967097532316	-1.2776676855119486	1.2776676855119486	0.6227967097532316	UNDER	False	True	8.0		oddsapi	4.0	2025-07-28 21:55:38+00:00	2025-07-28 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-29	Atlanta Braves	Kansas City Royals	15	8.129084418574474	4.2662435	0.3662740300201999	0.4694476016567379	2025-07-29	9.5	4	oddsapi_snapshot	2025-07-29 21:55:38+00:00	2025-07-29 22:00:00+00:00	2025-07-29 23:41:00+00:00	9.5	9.5	9.5	9.5	15	9.5	1.7561111111111112	8.165372858919836	edge_model	0.0	0.3772032902467684	0.6227967097532316	-1.3346271410801638	1.3346271410801638	0.6227967097532316	UNDER	True	False	9.5		oddsapi	4.0	2025-07-29 21:55:38+00:00	2025-07-29 23:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-07
2025-07-29	Chicago Cubs	Milwaukee Brewers	12	10.683519305693334	4.470063	0.4419444928669559	0.3643088348911434	2025-07-29	8.5	4	oddsapi_snapshot	2025-07-29 21:55:38+00:00	2025-07-29 22:00:00+00:00	2025-07-29 23:41:00+00:00	8.5	8.5	8.5	8.0	12	8.5	1.7561111111111112	10.44204487672837	edge_model	0.0	0.6680212566427005	0.3319787433572995	1.9420448767283691	1.9420448767283691	0.6680212566427005	OVER	True	True	8.5		oddsapi	4.0	2025-07-29 21:55:38+00:00	2025-07-29 23:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-07
2025-07-29	Colorado Rockies	Cleveland Guardians	14	8.072626331392097	4.1532755	0.3615291158461201	0.47926894358855776	2025-07-29	8.5	4	oddsapi_snapshot	2025-07-29 18:55:38+00:00	2025-07-29 19:00:00+00:00	2025-07-29 22:40:00+00:00	8.5	8.5	8.5	8.5	14	8.5	3.7394444444444446	7.200713110276744	edge_model	0.0	0.3772032902467684	0.6227967097532316	-1.2992868897232563	1.2992868897232563	0.6227967097532316	UNDER	True	False	8.5		oddsapi	4.0	2025-07-29 00:55:38+00:00	2025-07-29 01:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-07
2025-07-29	Los Angeles Dodgers	Cincinnati Reds	9	7.241660214863574	4.04222	0.34519533913370243	0.49644318304521134	2025-07-29	9.0	4	oddsapi_snapshot	2025-07-29 21:55:38+00:00	2025-07-29 22:00:00+00:00	2025-07-29 23:11:00+00:00	9.0	9.0	9.0	9.0	9	9.0	1.2561111111111112	7.7354550367429	edge_model	0.0	0.3772032902467684	0.6227967097532316	-1.2645449632570998	1.2645449632570998	0.6227967097532316	UNDER	False	True	9.0		oddsapi	4.0	2025-07-29 21:55:38+00:00	2025-07-29 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-29	New York Mets	San Diego Padres	8	7.780209496792138	4.016629	0.3618236179256069	0.4732097931907802	2025-07-29	8.0	4	oddsapi_snapshot	2025-07-28 21:55:38+00:00	2025-07-28 22:00:00+00:00	2025-07-29 01:40:00+00:00	8.0	8.0	8.0	8.0	8	8.0	3.7394444444444446	7.385115117570303	edge_model	0.0	0.4391657010428737	0.5608342989571262	-0.6148848824296973	0.6148848824296973	0.5608342989571262	UNDER	False	True	8.0		oddsapi	4.0	2025-07-29 00:55:38+00:00	2025-07-29 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-29	Philadelphia Phillies	Chicago White Sox	9	7.402270202689707	4.16146	0.3662740300201999	0.46556250832540086	2025-07-29	9.0	4	oddsapi_snapshot	2025-07-29 21:55:38+00:00	2025-07-29 22:00:00+00:00	2025-07-29 23:41:00+00:00	9.0	9.0	9.0	9.0	9	9.0	1.7561111111111112	7.69815273919102	edge_model	0.0	0.3772032902467684	0.6227967097532316	-1.3018472608089802	1.3018472608089802	0.6227967097532316	UNDER	False	True	9.0		oddsapi	4.0	2025-07-29 21:55:38+00:00	2025-07-29 23:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-29	Toronto Blue Jays	Baltimore Orioles	5	10.87343957784388	4.706905	0.44752660792108645	0.3649674364135891	2025-07-29	10.0	4	oddsapi_snapshot	2025-07-29 18:55:38+00:00	2025-07-29 19:00:00+00:00	2025-07-29 22:36:00+00:00	10.0	10.0	10.0	10.0	5	10.0	3.6727777777777777	12.044942117102405	edge_model	0.0	0.6680212566427005	0.3319787433572995	2.044942117102405	2.044942117102405	0.6680212566427005	OVER	False	False	10.0		oddsapi	4.0	2025-07-29 15:55:39+00:00	2025-07-29 16:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-30	Atlanta Braves	Kansas City Royals	1	8.338076131247558	4.266232	0.3817665408157932	0.4369997733042865	2025-07-30	9.5	4	oddsapi_snapshot	2025-07-30 15:55:38+00:00	2025-07-30 16:00:00+00:00	2025-07-30 18:11:00+00:00	9.5	9.5	9.5	9.5	1	9.5	2.256111111111111	8.84690472356314	edge_model	0.0	0.4391657010428737	0.5608342989571262	-0.6530952764368596	0.6530952764368596	0.5608342989571262	UNDER	False	True	9.5		oddsapi	4.0	2025-07-30 15:55:38+00:00	2025-07-30 18:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-30	Colorado Rockies	Cleveland Guardians	5	7.7663039741333515	4.1643353	0.36113890509840124	0.4815618701980739	2025-07-30	8.0	4	oddsapi_snapshot	2025-07-30 18:55:38+00:00	2025-07-30 19:00:00+00:00	2025-07-30 22:40:00+00:00	8.0	8.0	8.0	8.0	5	8.0	3.7394444444444446	6.704705488510054	edge_model	0.0	0.3778833107191316	0.6221166892808684	-1.2952945114899457	1.2952945114899457	0.6221166892808684	UNDER	False	True	8.0		oddsapi	4.0	2025-07-30 21:55:38+00:00	2025-07-30 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-30	Los Angeles Dodgers	Cincinnati Reds	7	8.403014972137257	4.0917854	0.38088824700351825	0.4195975147889286	2025-07-30	9.5	4	oddsapi_snapshot	2025-07-30 21:55:38+00:00	2025-07-30 22:00:00+00:00	2025-07-30 23:11:00+00:00	9.5	9.5	9.5	9.5	7	9.5	1.2561111111111112	8.873609843877158	edge_model	0.0	0.4391657010428737	0.5608342989571262	-0.6263901561228415	0.6263901561228415	0.5608342989571262	UNDER	False	True	9.5		oddsapi	4.0	2025-07-30 21:55:38+00:00	2025-07-30 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-30	Tampa Bay Rays	New York Yankees	9	10.076955331351858	4.670156	0.39778512965675467	0.36877945743066365	2025-07-30	9.0	4	oddsapi_snapshot	2025-07-30 21:55:38+00:00	2025-07-30 22:00:00+00:00	2025-07-30 23:06:00+00:00	9.0	9.0	9.0	9.0	9	9.0	1.1727777777777777	11.02897635047967	edge_model	0.0	0.6680212566427005	0.3319787433572995	2.0289763504796703	2.0289763504796703	0.6680212566427005	OVER	False	False	9.0		oddsapi	4.0	2025-07-30 21:55:38+00:00	2025-07-30 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-30	Texas Rangers	Los Angeles Angels	9	8.297691414247566	4.1703305	0.35857893179889794	0.4650277756856113	2025-07-30	9.0	4	oddsapi_snapshot	2025-07-29 21:55:38+00:00	2025-07-29 22:00:00+00:00	2025-07-30 01:39:00+00:00	9.0	9.0	9.0	9.0	9	9.0	3.722777777777778	8.361585783907813	edge_model	0.0	0.4391657010428737	0.5608342989571262	-0.6384142160921868	0.6384142160921868	0.5608342989571262	UNDER	False	True	9.0		oddsapi	4.0	2025-07-30 00:55:38+00:00	2025-07-30 01:39:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-07
2025-07-31	Atlanta Braves	Cincinnati Reds	23	7.46115174840526	4.157335	0.3662740300201999	0.4827866920040279	2025-07-31	9.0	4	oddsapi_snapshot	2025-07-31 21:55:38+00:00	2025-07-31 22:00:00+00:00	2025-07-31 23:11:00+00:00	9.0	9.0	9.0	9.0	23	9.0	1.2561111111111112	7.699443217533049	edge_model	0.0	0.3772032902467684	0.6227967097532316	-1.300556782466951	1.300556782466951	0.6227967097532316	UNDER	True	False	9.0		oddsapi	4.0	2025-07-31 21:55:38+00:00	2025-07-31 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-07
2025-07-31	Tampa Bay Rays	New York Yankees	11	9.349586647210817	4.605989	0.39454470526214713	0.4111086197899013	2025-07-31	8.5	4	oddsapi_snapshot	2025-07-31 15:55:38+00:00	2025-07-31 16:00:00+00:00	2025-07-31 17:06:00+00:00	8.5	8.5	8.5	8.5	11	8.5	1.1727777777777777	9.281105830433408	edge_model	0.0	0.5673316708229427	0.43266832917705733	0.7811058304334075	0.7811058304334075	0.5673316708229427	OVER	True	True	8.5		oddsapi	4.0	2025-07-31 15:55:38+00:00	2025-07-31 17:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-07
2025-08-02	San Francisco Giants	New York Mets	18	7.2673674153198435	4.200975	0.3624173373495308	0.4368035839557878	2025-08-02	8.5	4	oddsapi_snapshot	2025-08-02 18:55:38+00:00	2025-08-02 19:00:00+00:00	2025-08-02 20:11:00+00:00	8.5	8.5	8.5	8.5	18	8.5	1.2561111111111112	6.877200892247891	edge_model	0.0	0.3496405564373075	0.6503594435626925	-1.6227991077521091	1.6227991077521091	0.6503594435626925	UNDER	True	False	8.5		oddsapi	4.0	2025-08-02 18:55:38+00:00	2025-08-02 20:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-06	San Francisco Giants	Pittsburgh Pirates	6	7.680577218455488	4.773824	0.3619828537617889	0.4264181779384843	2025-08-06	8.0	4	oddsapi_snapshot	2025-08-06 12:55:38+00:00	2025-08-06 13:00:00+00:00	2025-08-06 16:36:00+00:00	7.5	8.0	8.0	8.0	6	8.0	3.6727777777777777	6.155914333007051	edge_model	0.0	0.3496405564373075	0.6503594435626925	-1.8440856669929486	1.8440856669929486	0.6503594435626925	UNDER	False	True	8.0		oddsapi	4.0	2025-08-06 15:55:38+00:00	2025-08-06 16:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-12	Miami Marlins	Cleveland Guardians	7	7.508217756684627	4.063951	0.3619828537617889	0.4264181779384843	2025-08-12	9.0	4	oddsapi_snapshot	2025-08-12 18:55:38+00:00	2025-08-12 19:00:00+00:00	2025-08-12 22:41:00+00:00	9.0	9.0	8.5	9.0	7	9.0	3.756111111111111	7.430132011240033	edge_model	0.0	0.3496405564373075	0.6503594435626925	-1.5698679887599667	1.5698679887599667	0.6503594435626925	UNDER	False	True	8.5		oddsapi	4.0	2025-08-12 21:55:38+00:00	2025-08-12 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	0.0	2025-08
2025-08-12	Philadelphia Phillies	Cincinnati Reds	7	7.430113235692765	4.2330985	0.3619828537617889	0.4397244022846452	2025-08-12	9.5	4	oddsapi_snapshot	2025-08-12 18:55:38+00:00	2025-08-12 19:00:00+00:00	2025-08-12 22:41:00+00:00	9.5	9.5	9.5	9.5	7	9.5	3.756111111111111	7.235954354955651	edge_model	0.0	0.3496405564373075	0.6503594435626925	-2.264045645044349	2.264045645044349	0.6503594435626925	UNDER	False	True	9.5		oddsapi	4.0	2025-08-12 21:55:38+00:00	2025-08-12 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-12	Seattle Mariners	Baltimore Orioles	1	7.505460209431501	4.1163926	0.36339860116588746	0.4359279321193925	2025-08-12	9.0	4	oddsapi_snapshot	2025-08-12 18:55:38+00:00	2025-08-12 19:00:00+00:00	2025-08-12 22:36:00+00:00	9.0	9.0	9.0	9.0	1	9.0	3.6727777777777777	7.409874290595135	edge_model	0.0	0.3496405564373075	0.6503594435626925	-1.590125709404865	1.590125709404865	0.6503594435626925	UNDER	False	True	9.0		oddsapi	4.0	2025-08-12 21:55:38+00:00	2025-08-12 22:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-15	Pittsburgh Pirates	Chicago Cubs	5	7.496749207503816	4.181078	0.3600607634102074	0.4378233061790696	2025-08-15	9.0	4	oddsapi_snapshot	2025-08-15 15:55:38+00:00	2025-08-15 16:00:00+00:00	2025-08-15 18:21:00+00:00	9.0	9.0	8.5	9.0	5	9.0	2.4227777777777777	7.384886919538346	edge_model	0.0	0.3496405564373075	0.6503594435626925	-1.6151130804616542	1.6151130804616542	0.6503594435626925	UNDER	False	True	9.0		oddsapi	4.0	2025-08-15 15:55:38+00:00	2025-08-15 18:21:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-17	Chicago White Sox	Kansas City Royals	8	7.7242703878052295	4.319116	0.3619828537617889	0.43385177717211165	2025-08-17	9.5	4	oddsapi_snapshot	2025-08-17 15:55:38+00:00	2025-08-17 16:00:00+00:00	2025-08-17 18:11:00+00:00	9.5	9.5	9.5	9.5	8	9.5	2.256111111111111	7.5577039456496955	edge_model	0.0	0.3496405564373075	0.6503594435626925	-1.9422960543503045	1.9422960543503045	0.6503594435626925	UNDER	False	True	9.5		oddsapi	4.0	2025-08-17 15:55:38+00:00	2025-08-17 18:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-17	Seattle Mariners	New York Mets	10	6.686237489441375	3.8476136	0.35351213668930204	0.4378233061790696	2025-08-17	8.5	4	oddsapi_snapshot	2025-08-17 21:55:38+00:00	2025-08-17 22:00:00+00:00	2025-08-17 23:11:00+00:00	8.5	8.5	8.5	8.5	10	8.5	1.2561111111111112	7.013701233481619	edge_model	0.0	0.3496405564373075	0.6503594435626925	-1.4862987665183809	1.4862987665183809	0.6503594435626925	UNDER	True	False	8.5		oddsapi	4.0	2025-08-17 21:55:38+00:00	2025-08-17 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-18	Texas Rangers	Kansas City Royals	7	7.918437507803675	4.2313466	0.36426896159994276	0.4368035839557878	2025-08-18	9.25	4	oddsapi_snapshot	2025-08-18 21:55:39+00:00	2025-08-18 22:00:00+00:00	2025-08-18 23:40:00+00:00	9.0	9.5	9.5	9.0	7	9.25	1.7391666666666667	7.615468588889437	edge_model	0.0	0.3496405564373075	0.6503594435626925	-1.6345314111105633	1.6345314111105633	0.6503594435626925	UNDER	False	True	9.25		oddsapi	4.0	2025-08-18 21:55:39+00:00	2025-08-18 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-20	Cleveland Guardians	Arizona Diamondbacks	5	7.162347538415139	4.265021	0.3624173373495308	0.4368035839557878	2025-08-20	9.0	4	oddsapi_snapshot	2025-08-20 15:55:38+00:00	2025-08-20 16:00:00+00:00	2025-08-20 19:40:00+00:00	9.0	9.0	9.0	9.0	5	9.0	3.7394444444444446	7.352460530623759	edge_model	0.0	0.3496405564373075	0.6503594435626925	-1.647539469376241	1.647539469376241	0.6503594435626925	UNDER	False	True	9.0		oddsapi	4.0	2025-08-20 18:55:39+00:00	2025-08-20 19:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-20	Seattle Mariners	Philadelphia Phillies	13	7.250900405363178	4.152816	0.3619828537617889	0.43478062615396895	2025-08-20	8.5	4	oddsapi_snapshot	2025-08-20 15:55:38+00:00	2025-08-20 16:00:00+00:00	2025-08-20 17:06:00+00:00	8.5	8.5	8.5	8.5	13	8.5	1.1727777777777777	6.895804331226348	edge_model	0.0	0.3496405564373075	0.6503594435626925	-1.6041956687736523	1.6041956687736523	0.6503594435626925	UNDER	True	False	8.5		oddsapi	4.0	2025-08-20 15:55:38+00:00	2025-08-20 17:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-21	Texas Rangers	Kansas City Royals	10	7.304851276113469	4.225352	0.3619828537617889	0.43385177717211165	2025-08-21	9.0	4	oddsapi_snapshot	2025-08-21 15:55:39+00:00	2025-08-21 16:00:00+00:00	2025-08-21 18:11:00+00:00	9.0	9.0	9.0	9.0	10	9.0	2.2558333333333334	7.367784325345342	edge_model	0.0	0.3496405564373075	0.6503594435626925	-1.6322156746546579	1.6322156746546579	0.6503594435626925	UNDER	True	False	9.0		oddsapi	4.0	2025-08-21 15:55:39+00:00	2025-08-21 18:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-22	Houston Astros	Baltimore Orioles	17	7.572098321542022	4.248611	0.3619828537617889	0.43478062615396895	2025-08-22	9.5	4	oddsapi_snapshot	2025-08-22 21:55:39+00:00	2025-08-22 22:00:00+00:00	2025-08-22 23:06:00+00:00	9.5	9.5	9.5	9.5	17	9.5	1.1725	7.391257882096106	edge_model	0.0	0.3496405564373075	0.6503594435626925	-2.108742117903894	2.108742117903894	0.6503594435626925	UNDER	True	False	9.5		oddsapi	4.0	2025-08-22 21:55:39+00:00	2025-08-22 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-08
2025-08-27	Cincinnati Reds	Los Angeles Dodgers	6	7.725248945640215	3.8759475	0.3624173373495308	0.4378233061790696	2025-08-27	9.0	4	oddsapi_snapshot	2025-08-27 00:55:40+00:00	2025-08-27 01:00:00+00:00	2025-08-27 02:11:00+00:00	9.0	9.0	9.0	9.0	6	9.0	1.2555555555555555	7.502756100004195	edge_model	0.0	0.3496405564373075	0.6503594435626925	-1.497243899995805	1.497243899995805	0.6503594435626925	UNDER	False	True	9.0		oddsapi	4.0	2025-08-27 00:55:40+00:00	2025-08-27 02:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
2025-08-30	Seattle Mariners	Cleveland Guardians	7	6.596389528947888	5.3544006	0.3542410567914215	0.4375640974998704	2025-08-30	7.5	4	oddsapi_snapshot	2025-08-30 21:55:38+00:00	2025-08-30 22:00:00+00:00	2025-08-30 23:16:00+00:00	7.5	7.5	7.5	7.5	7	7.5	1.3394444444444444	5.431642846207513	edge_model	0.0	0.3496405564373075	0.6503594435626925	-2.068357153792487	2.068357153792487	0.6503594435626925	UNDER	False	True	7.5		oddsapi	4.0	2025-08-30 21:55:38+00:00	2025-08-30 23:16:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-08
